Time,Velocity,Acceleration,Battery,EnergyConsumption,Solar,Cumulative Distance
64200.0,0.0,0.0,-705.4209363557459,0.0,85.99214400086984,1781.8920626526738
64400.0,0.0,0.0,-705.3976885684102,0.0,86.70236390397693,1781.8920626526738
64600.0,0.0,0.0,-705.3744689213029,0.0,87.4117241231049,1781.8920626526738
64800.0,0.0,0.0,-706.7913484264959,0.0,44.126055239456214,1781.8920626526738
65000.0,35.30377533304188,0.0048122473092109,-714.8983694438608,246.89526837585305,43.35183153480877,1788.856572773098
65200.0,35.14828461761628,-0.000777453577128,-713.5025438688793,0.0,42.64247131568079,1795.9017787681637
65400.0,35.73978706526985,0.0029575122382678,-720.5435247031907,257.03421590078244,41.93225141257369,1802.990585936452
65600.0,35.547661835429416,-0.0009606261492021,-731.7174671345374,382.58554609008746,41.22160481244125,1810.1193308265224
65800.0,35.27533188765231,-0.0013616497388855,-735.3040292672389,150.08043075928575,40.51095760525495,1817.2016301988303
66000.0,35.493318657422115,0.001089933848849,-743.6980343001377,296.2375823537064,39.80072859864904,1824.278495253338
66200.0,35.79708793584706,0.0015188463921247,-761.9814510511625,597.6497106936889,39.09132894988052,1831.4075359126648
66400.0,35.60118263564287,-0.0009795265010209,-764.6239424857864,119.11127514321898,38.38316181545541,1838.5473629698135
66600.0,35.72923961790263,0.0006402849112987,-768.2367861218162,148.04899509943638,37.67662201873136,1845.6804051951683
66800.0,35.42948119561762,-0.001498792111425,-767.0265702221185,0.0,36.97209573576342,1852.7962772765204
67000.0,35.23779656537887,-0.0009584231511937,-771.7517403627422,180.6239079956733,36.26996019961767,1859.86300505262
67200.0,35.64885769946926,0.0020553056704519,-777.7642789102607,219.25363605002804,35.57058342333493,1866.951670479105
67400.0,35.71609545504273,0.0003361887778673,-782.0750203043676,166.56747353164948,34.87432394168563,1874.088165794556
67600.0,35.65271100550525,-0.0003169222476874,-786.0755471550241,156.3976258593653,34.18153057181455,1881.2250464406104
67800.0,35.55030124487985,-0.000512048803127,-791.4288708154156,197.0365800177988,33.49254219283432,1888.345347665649
68000.0,34.847945430758664,-0.0035117790706059,-795.3951207306466,153.97662245469832,32.80768754438585,1895.3851723332127
68200.0,35.16264248400491,0.0015734852662312,-798.2690714400384,119.92647921606122,32.12728504414436,1902.3862311246892
68400.0,0.3216309622086162,-0.1742050576089814,-797.2395577698514,0.0,31.45164262421155,1905.9346584693108
68400.0,0.969307393901358,,-763.2783628150851,,,1905.9346584693108
68600.0,36.1584302984854,0.1759456145229202,-762.2267331900721,0.0,32.12728504414436,1909.6474322385493
68800.0,34.31759250972212,-0.0092041889438164,-763.7766668366609,80.15816044767278,32.80768754438585,1916.6950345193704
69000.0,34.27192018232381,-0.0002283616369915,-805.3140265619024,1302.458881798961,33.49254219283432,1923.553985788575
69200.0,35.77075180446737,0.0074941581107178,-811.7288474403609,230.15430840872523,34.18153057181455,1930.5582529872536
69400.0,35.17093495656684,-0.0029990842395026,-812.3933995501405,55.17639089545174,34.87432394168563,1937.6524216633568
69600.0,36.36266501631092,0.0059586502987204,-816.6592268967787,165.89160886313277,35.57058342333493,1944.8057816606447
69800.0,35.38896601545653,-0.0048684950042719,-820.0336156179138,139.35753563029266,36.26996019961767,1951.9809447638215
70000.0,35.069806185893555,-0.0015957991478148,-821.8175897780754,91.47250632869918,36.97209573576342,1959.0268219839568
70200.0,34.89040958886476,-0.0008969829851439,-824.8468375923497,130.22014274481668,37.67662201873136,1966.0228435614329
70400.0,35.28341358673647,0.0019650199893585,-823.5904329502728,0.0,38.38316181545541,1973.0402258789927
70600.0,35.245020728016485,-0.0001919642935999,-829.3150693614592,213.9789713116277,39.09132894988052,1980.093069310468
70800.0,35.31005956912649,0.00032519420555,-831.6558679791118,111.31212636793326,39.80072859864904,1987.1485773401823
71000.0,35.12689333912624,-0.0009158311500012,-838.8684044588013,260.85394705977166,40.51095760525495,1994.192272631008
71200.0,35.82254932295388,0.0034782799191381,-842.3002797417494,146.0653947065012,41.22160481244125,2001.287216897216
71400.0,35.80904938790667,-6.749967523603573e-05,-840.9277019541037,0.0,41.93225141257369,2008.4503767683016
71600.0,35.996449597326695,0.0009370010471001,-845.1247150794629,170.86122229540325,42.64247131568079,2015.6309266668247
71800.0,35.78343034031994,-0.0010650962850337,-848.4224381081004,144.09727005968475,43.35183153480877,2022.8089146605896
72000.0,35.651776033634874,-0.0006582715334253,-849.4117339514535,74.28288060273026,44.05989258829614,2029.9524352979847
72200.0,35.96205971215473,0.0015514183925992,-852.7910010994808,148.00282029077252,44.766208918531696,2037.1138188725645
72400.0,35.5733714817006,-0.0019434411522706,-861.5281901717873,312.3914554856806,45.47032932671696,2044.2673619919497
72600.0,36.123230829053206,0.002749296736763,-870.7563607740872,328.0924093233691,46.17179742311296,2051.437022223025
72800.0,34.82675884384124,-0.0064823599260598,-871.7370864405447,76.83132120249023,46.87015209221038,2058.5320211903145
73000.0,35.642289767418774,0.0040776546178876,-875.9964168205119,177.68747108021898,47.56492797222187,2065.5789260514407
73200.0,35.13549702075506,-0.0025339637333185,-876.8026287174054,72.88542939834737,48.25565594825583,2072.656704730258
73400.0,35.2948520243368,0.0007967750179086,-884.5572559302653,285.845725011366,48.94186365849267,2079.699739634767
73600.0,35.72084874182788,0.0021299835874554,-892.3775447714102,288.53290010962286,49.62307601264706,2086.8013097113835
73800.0,36.07906724652829,0.001791092523502,-890.7311023582527,0.0,50.29881572196336,2093.98130131022
74000.0,34.24716882787335,-0.0091594920932746,-891.1699262248164,64.37467296348524,50.9686038399567,2101.01392491766
74200.0,36.19400796019932,0.0097341956616298,-910.3274115419334,636.8931367509999,51.63196031307813,2108.0580425964667
74400.0,33.741597646964514,-0.012262051566174,-930.348719396592,663.9393595002734,52.288404540450735,2115.051603157183
74600.0,35.280226696523364,0.0076931452477942,-930.9497615055044,71.29929236905863,52.93745594179266,2121.953785591532
74800.0,35.578637598848594,0.0014920545116261,-929.1959600478082,0.0,53.57863453261444,2129.039672021069
75000.0,35.81798845800559,0.0011967542957849,-933.762786715334,193.72801619866829,54.21146150575096,2136.1793346267546
75200.0,35.72523296053396,-0.0004637774873581,-937.8632619153578,180.10497717898787,54.8354598182636,2143.3336567686083
75400.0,34.97902483543532,-0.0037310406254932,-944.8785938755476,269.76854616652355,55.45015478272435,2150.404082548205
75600.0,35.5072797449396,0.0026412745475214,-947.5527888906488,137.75173237321414,56.055074661873775,2157.452713006243
75800.0,35.2002041459075,-0.0015353779951605,-947.287375461528,48.54137100598994,56.64975126562464,2164.523461395328
76000.0,35.64344433221888,0.0022162009315568,-945.413931253693,0.0,57.233720549367625,2171.60782624314
76200.0,35.474575883701206,-0.0008443422425883,-950.8044223124756,222.48602505833227,57.806523212520354,2178.719628264732
76400.0,35.26622154265509,-0.0010417717052305,-979.3480961105356,930.376939826984,58.367705296249646,2185.793708007368
76600.0,36.18248440898532,0.0045813143316511,-983.19708062723,176.50329576430113,58.91681877928709,2192.938578602532
76800.0,0.0,0.0,-981.2087895166804,0.0,60.7422934272908,2192.938578602532
77000.0,0.0,0.0,-981.2059625855047,0.0,60.82865617471123,2192.938578602532
77200.0,0.0,0.0,-981.2030213931665,0.0,60.91850960064252,2192.938578602532
77400.0,0.0,0.0,-981.19996235902,0.0,61.01196309381885,2192.938578602532
77600.0,0.0,0.0,-981.1967818422188,0.0,61.10912788209612,2192.938578602532
77800.0,0.0,0.0,-981.1934761433344,0.0,61.21011698301678,2192.938578602532
78000.0,0.0,0.0,-981.1900415061384,0.0,61.315045149353956,2192.938578602532
78200.0,0.0,0.0,-981.1864741195541,0.0,61.42402880950124,2192.938578602532
78400.0,0.0,0.0,-981.1827701197807,0.0,61.53718600257967,2192.938578602532
78600.0,36.42650056530589,0.0012200807816028,-983.5190210754664,69.28870286437306,59.453422170751445,2200.199477099961
78800.0,35.51798196376221,-0.0045425930077184,-985.115784710715,108.75821015573194,59.97708109888636,2207.393925352868
79000.0,34.55331337517062,-0.0048233429429579,-987.586350443506,135.96315203138147,60.48736889462057,2214.401054886761
79200.0,35.3114112513248,0.0037904893807709,-990.180009775018,140.220159746545,60.9838671688581,2221.3875273494104
79400.0,34.420806703826216,-0.0044530227374929,-993.956158319591,176.82750441912395,61.46616638240953,2228.3607491449256
79600.0,35.97848490113022,0.00778839098652,-998.8974098891712,212.8891018581585,61.93386640748094,2235.400678305421
79800.0,35.96069896142109,-8.892969854567667e-05,-1003.51990128592,203.60368925032276,62.38657707964624,2242.5945966916765
80000.0,35.55663992995482,-0.0020202951573313,-1002.7028846230868,37.86405968967921,62.823918739239616,2249.746330580814
80200.0,36.295195468999104,0.0036927776952214,-1023.5840053587584,701.1637612358896,63.24552276111836,2256.9315141207094
80400.0,35.29882190637241,-0.0049818678131334,-1028.6629552859526,218.81295234754975,63.65103207176323,2264.0909158582467
80600.0,35.433921024673744,0.0006754955915066,-1031.1682170166434,140.5758475253001,64.0401016527025,2271.1641901513512
80800.0,36.42068538050651,0.0049338217791638,-1033.390010383634,132.28818639083113,64.41239902926688,2278.349650791869
81000.0,36.35686210083245,-0.0003191163983703,-1037.8070155405692,199.70711228808096,64.76760474370762,2285.627405540003
81200.0,34.406444460669555,-0.0097520882008144,-1040.333482318371,142.288972873561,65.10541281173548,2292.7037361961534
81400.0,35.973893107973474,0.0078372432365195,-1042.935262671488,144.9099209493129,65.42553116156824,2299.7417699530174
81600.0,35.49857400441105,-0.0023765955178121,-1045.2654570956042,136.9151217113501,65.72768205460511,2306.889016664256
81800.0,35.13559812628529,-0.0018148793906287,-1047.1918429735638,124.86269105854534,66.01160248688038,2313.952433877326
82000.0,36.40898089313362,0.0063669138342416,-1049.425418472014,134.51277604814263,66.27704457048391,2321.106891779268
82200.0,36.05711823319348,-0.0017593132997007,-1047.633894829693,11.792728621262745,66.52377589417479,2328.3535016919004
82400.0,35.89829308582575,-0.0007941257368386,-1052.0102370139855,200.44883359259285,66.75157986245362,2335.549042823802
82600.0,34.7888980459835,-0.0055469751992112,-1050.4697747266573,19.89913313452257,66.96025601240093,2342.6177619369832
82800.0,35.35023549520966,0.0028066872461307,-1052.9392156866031,142.59104163398675,67.14962030763336,2349.6316752911025
83000.0,34.52865154517608,-0.0041079197501678,-1058.3656571286197,233.09729146237453,67.319505408774,2356.619563995141
83200.0,36.00660076036417,0.0073897460759404,-1056.157154316185,0.0,67.46976091988039,2363.673089225695
83400.0,35.953019426014855,-0.0002679066717465,-1058.9449410717298,152.76713899221627,67.60025361032235,2370.8690512443327
83600.0,35.94558650679278,-3.716459611037948e-05,-1066.177460996181,288.6643513036339,67.71086761165148,2378.058911837614
83800.0,35.261721959077775,-0.003419322738575,-1070.0317777615442,185.5508817709018,67.80150458905484,2385.1796426842006
84000.0,35.88929307903872,0.0031378555998047,-1072.6365256866363,147.4471329986027,67.87208388703797,2392.2947441880124
84200.0,35.497640756502165,-0.0019582616126827,-1070.4132018683374,0.0,67.92254264903494,2399.433437571566
84400.0,34.741722427143735,-0.0037795916467921,-1073.870788015202,173.58209269740644,67.95283591069706,2406.457373889931
84600.0,35.94644894686011,0.0060236325985818,-1079.133368597443,228.7347734541316,67.96293666666666,2413.526191027332
84800.0,34.51261495753446,-0.0071691699466282,-1081.2314140623412,132.04812486333526,67.95283591069706,2420.572097417771
85000.0,35.59701145397859,0.0054219824822206,-1094.3199380341678,467.77694998834215,67.92254264903494,2427.5830600589225
85200.0,35.767470107349375,0.0008522932668539,-1096.7470167914153,142.01933992094797,67.87208388703797,2434.719508215055
85400.0,36.0541616488869,0.0014334577076876,-1100.0749157163684,169.46881674637996,67.80150458905484,2441.9016713906785
85600.0,35.598362996331566,-0.0022789932627766,-1102.458169186692,140.51926113003418,67.71086761165148,2449.0669238552005
85800.0,0.0,0.0,-1099.8853751072209,0.0,78.59885912784527,2449.0669238552005
86000.0,0.0,0.0,-1099.8734737858144,0.0,78.96244449681548,2449.0669238552005
86200.0,0.0,0.0,-1099.8612881627137,0.0,79.33471528253942,2449.0669238552005
86400.0,0.0,0.0,-1099.8488161949626,0.0,79.71573389733088,2449.0669238552005
86600.0,0.0,0.0,-1099.8360560318283,0.0,80.10555688109136,2449.0669238552005
86800.0,0.0,0.0,-1099.8230060233361,0.0,80.50423464052732,2449.0669238552005
87000.0,0.0,0.0,-1099.809664728783,0.0,80.91181118912182,2449.0669238552005
87200.0,0.0,0.0,-1099.7960309252076,0.0,81.32832388835581,2449.0669238552005
87400.0,0.0,0.0,-1099.782103615802,0.0,81.75380319068825,2449.0669238552005
87600.0,35.24794153076559,-0.0017521073278298,-1105.1340188342776,149.347460344063,67.60025361032235,2456.1515543079104
87800.0,36.08318074440908,0.0041761960682174,-1106.6701274540485,114.39787925387736,67.46976091988039,2463.284666535428
88000.0,36.06421415882914,-9.483292789969513e-05,-1109.9194642707375,166.58674515862984,67.319505408774,2470.499406025752
88200.0,35.1114712586429,-0.0047637145009311,-1112.476667758927,145.27218687182136,67.14962030763336,2477.616974567499
88400.0,35.391166505266085,0.0013984762331159,-1116.7807720116623,198.4506409334616,66.96025601240093,2484.667238343889
88600.0,34.96542046439737,-0.0021287302043435,-1119.5347007906075,150.8841040592356,66.75157986245362,2491.702897040856
88800.0,35.60532281294352,0.0031995117427307,-1120.3113566991674,90.25061390068248,66.52377589417479,2498.75997136859
89000.0,35.19200870600387,-0.0020665705346982,-1123.1037617320828,151.58501832604037,66.27704457048391,2505.8397045204847
89200.0,35.8285453283632,0.0031826831117966,-1128.7488532585346,238.4691486199845,66.01160248688038,2512.9417599239214
89400.0,35.75103511315176,-0.0003875510760571,-1129.846346731129,99.25610764236308,65.72768205460511,2520.099717968073
89600.0,35.40568630545867,-0.0017267440384654,-1132.7000240482582,152.60537319986796,65.42553116156824,2527.215390109934
89800.0,35.3774851018671,-0.0001410060179578,-1133.2055669270528,80.54974775891404,65.10541281173548,2534.2937072506666
90000.0,35.69589214621543,0.0015920352217416,-1134.6162981386135,107.86544325688824,64.76760474370762,2541.401044975475
90200.0,34.811655252676495,-0.0044211844676946,-1137.1866701833867,142.9372649970843,64.41239902926688,2548.4517997153644
90400.0,34.39382532086444,-0.0020891496590602,-1139.788960595107,143.5400737307553,64.0401016527025,2555.372347772718
90600.0,34.76843453878327,0.0018730460895941,-1137.7054570903028,0.0,63.65103207176323,2562.288573758683
90800.0,35.165999981038354,0.0019878272112754,-1140.3919861990191,145.3189870323992,63.24552276111836,2569.282017210665
91000.0,34.856262126349215,-0.0015486892734456,-1139.6289632540777,39.51356777127332,62.823918739239616,2576.284243421404
91200.0,34.518908598233466,-0.0016867676405787,-1141.5078225368284,119.78572816768028,62.38657707964624,2583.2217604938623
91400.0,35.18528594673421,0.0033318867425037,-1143.4998671718736,122.79083000811964,61.93386640748094,2590.192179948359
91600.0,35.32686112980172,0.0007078759153375,-1145.8520822878345,133.32633817501167,61.46616638240953,2597.243394656012
91800.0,35.54686372270533,0.001100012964518,-1148.3098884045542,136.06984403464222,60.9838671688581,2604.330767141263
92000.0,35.65830189456974,0.000557190859322,-1150.7093280049949,133.79024868809697,60.48736889462057,2611.4512837029906
92200.0,36.28981504318859,0.0031575657430942,-1153.0588780511966,131.7558350103432,59.97708109888636,2618.6460953967667
92400.0,35.24478381113602,-0.0052251561602628,-1152.0695014542637,29.22796713444993,59.453422170751445,2625.799555282199
92600.0,35.18049094120188,-0.0003214643496706,-1154.6388253444998,137.40966362599838,58.91681877928709,2632.8420827574328
92800.0,34.609969815631345,-0.0028526056278526,-1155.8332499061248,94.85737565389942,58.367705296249646,2639.821128833116
93000.0,35.691408311520526,0.0054071924794459,-1158.6339399738813,143.36760478246885,57.806523212520354,2646.8512666458314
93200.0,35.39257842471038,-0.0014941494340507,-1191.5104037795506,1061.6096898125716,57.233720549367625,2653.9596653194544
93400.0,36.35370162175112,0.0048056159852036,-1189.6560747692197,0.0,56.64975126562464,2661.1342933241003
93600.0,36.41141705831871,0.0002885771828379,-1187.8212114414985,0.0,56.055074661873775,2668.4108051921075
93800.0,35.96249572583343,-0.0022446066624263,-1189.0191840158525,92.04821692924116,55.45015478272435,2675.648196470522
94000.0,35.64415454219333,-0.0015917059182005,-1190.5148922353217,100.5293459230542,54.8354598182636,2682.8088614973253
94200.0,35.334282871385035,-0.0015493583540414,-1193.8933441852437,157.42316857586275,54.21146150575096,2689.906705238683
